timestamp,raw_value,wavelet_value
2015-10-28 16:45:48.462582,505,526.8447046988972
2015-10-28 16:45:48.462663,505,527.27585401170711
2015-10-28 16:45:48.462708,507,527.70700332451713
2015-10-28 16:45:48.462750,505,528.13815263732693
2015-10-28 16:45:48.478610,504,528.56930195013695
2015-10-28 16:45:48.478672,505,529.00045126294685
2015-10-28 16:45:48.478716,508,529.43160057575665
2015-10-28 16:45:48.494660,509,529.86274988856667
2015-10-28 16:45:48.494770,508,530.29389920137658
2015-10-28 16:45:48.494895,508,530.72504851418648
2015-10-28 16:45:48.510590,509,531.1561978269965
2015-10-28 16:45:48.510642,509,531.58734713980641
2015-10-28 16:45:48.510678,507,532.01849645261632
2015-10-28 16:45:48.526645,510,532.44964576542623
2015-10-28 16:45:48.526733,516,532.88079507823625
2015-10-28 16:45:48.526771,521,533.31194439104615
2015-10-28 16:45:48.542559,519,533.74309370385606
2015-10-28 16:45:48.542612,519,534.17424301666608
2015-10-28 16:45:48.542648,525,534.60539232947588
2015-10-28 16:45:48.558658,530,535.03654164228578
2015-10-28 16:45:48.558834,525,535.4676909550958
2015-10-28 16:45:48.558962,524,535.89884026790571
2015-10-28 16:45:48.574549,527,536.32998958071562
2015-10-28 16:45:48.574606,527,536.76113889352564
2015-10-28 16:45:48.574643,522,537.19228820633555
2015-10-28 16:45:48.590562,519,537.62343751914545
2015-10-28 16:45:48.590618,518,537.78718035033012
2015-10-28 16:45:48.590664,518,537.78718035033012
2015-10-28 16:45:48.606534,516,537.78718035033012
2015-10-28 16:45:48.606626,516,537.78718035033012
2015-10-28 16:45:48.606665,515,537.78718035033012
2015-10-28 16:45:48.622541,513,537.78718035033012
2015-10-28 16:45:48.622603,512,537.78718035033012
2015-10-28 16:45:48.622640,515,537.78718035033012
2015-10-28 16:45:48.642112,515,537.78718035033012
2015-10-28 16:45:48.642202,514,537.78718035033012
2015-10-28 16:45:48.642267,516,537.78718035033012
2015-10-28 16:45:48.654557,519,537.78718035033012
2015-10-28 16:45:48.654649,514,537.78718035033012
2015-10-28 16:45:48.654762,492,537.78718035033012
2015-10-28 16:45:48.670515,478,537.78718035033012
2015-10-28 16:45:48.670579,477,537.78718035033012
2015-10-28 16:45:48.670616,469,537.78718035033012
2015-10-28 16:45:48.686516,464,537.78718035033012
2015-10-28 16:45:48.686581,441,537.78718035033012
2015-10-28 16:45:48.686618,380,537.6819936604071
2015-10-28 16:45:48.702499,373,537.49274057213995
2015-10-28 16:45:48.702592,440,537.30348748387269
2015-10-28 16:45:48.702662,497,537.11423439560554
2015-10-28 16:45:48.702730,523,536.92498130733827
2015-10-28 16:45:48.718514,535,536.73572821907101
2015-10-28 16:45:48.718566,537,536.54647513080386
2015-10-28 16:45:48.718602,539,536.35722204253659
2015-10-28 16:45:48.734502,540,536.16796895426944
2015-10-28 16:45:48.734555,542,535.97871586600218
2015-10-28 16:45:48.734591,544,535.78946277773503
2015-10-28 16:45:48.750520,546,535.60020968946776
2015-10-28 16:45:48.750574,548,535.4109566012005
2015-10-28 16:45:48.750610,549,535.22170351293335
2015-10-28 16:45:48.766486,550,535.03245042466608
2015-10-28 16:45:48.766539,551,534.84319733639893
2015-10-28 16:45:48.766576,550,534.65394424813167
2015-10-28 16:45:48.782657,549,534.46469115986451
2015-10-28 16:45:48.782747,550,534.27543807159725
2015-10-28 16:45:48.782822,551,534.0861849833301
2015-10-28 16:45:48.798617,552,533.89693189506283
2015-10-28 16:45:48.798702,552,533.70767880679557
2015-10-28 16:45:48.798768,555,533.51842571852842
2015-10-28 16:45:48.814509,558,533.32917263026116
2015-10-28 16:45:48.814597,559,533.139919541994
2015-10-28 16:45:48.814665,558,532.95066645372674
2015-10-28 16:45:48.831027,560,532.76141336545959
2015-10-28 16:45:48.831113,561,532.57216027719232
2015-10-28 16:45:48.831180,562,532.38290718892517
2015-10-28 16:45:48.846461,564,532.19365410065791
2015-10-28 16:45:48.846516,569,532.00440101239064
2015-10-28 16:45:48.846552,573,531.81514792412349
2015-10-28 16:45:48.862500,574,531.62589483585623
2015-10-28 16:45:48.862640,577,531.43664174758908
2015-10-28 16:45:48.862715,581,531.24738865932181
2015-10-28 16:45:48.878469,586,531.05813557105466
2015-10-28 16:45:48.878560,592,530.8688824827874
2015-10-28 16:45:48.878628,598,530.67962939452013
2015-10-28 16:45:48.894526,605,530.49037630625298
2015-10-28 16:45:48.894588,609,530.29077045618158
2015-10-28 16:45:48.894713,613,530.26800931760681
2015-10-28 16:45:48.910388,615,530.32464587630159
2015-10-28 16:45:48.910455,618,530.38128243499636
2015-10-28 16:45:48.910492,621,530.43791899369126
2015-10-28 16:45:48.926522,621,530.49455555238603
2015-10-28 16:45:48.926859,619,530.55119211108081
2015-10-28 16:45:48.927202,617,530.6078286697757
2015-10-28 16:45:48.942417,611,530.66446522847048
2015-10-28 16:45:48.942485,602,530.72110178716525
2015-10-28 16:45:48.942526,591,530.77773834586003
2015-10-28 16:45:48.958443,577,530.83437490455492
2015-10-28 16:45:48.958941,559,530.8910114632497
2015-10-28 16:45:48.959054,543,530.94764802194447
2015-10-28 16:45:48.959142,529,531.00428458063936
2015-10-28 16:45:48.974516,515,531.06092113933414
2015-10-28 16:45:48.974616,503,531.11755769802892
2015-10-28 16:45:48.974766,496,531.17419425672369
2015-10-28 16:45:48.990542,490,531.23083081541847
2015-10-28 16:45:48.990634,484,531.28746737411325
2015-10-28 16:45:48.990827,478,531.34410393280814
2015-10-28 16:45:49.006555,475,531.40074049150292
2015-10-28 16:45:49.007713,475,531.45737705019769
2015-10-28 16:45:49.008044,475,531.51401360889247
2015-10-28 16:45:49.022590,475,531.57065016758736
2015-10-28 16:45:49.022693,477,531.62728672628214
2015-10-28 16:45:49.023228,478,531.68392328497691
2015-10-28 16:45:49.038842,479,531.7405598436718
2015-10-28 16:45:49.039199,480,531.79719640236658
2015-10-28 16:45:49.039368,482,531.85383296106136
2015-10-28 16:45:49.054725,484,531.91046951975625
2015-10-28 16:45:49.054883,486,531.96710607845102
2015-10-28 16:45:49.055245,487,532.02374263714592
2015-10-28 16:45:49.070866,488,532.08037919584081
2015-10-28 16:45:49.070957,488,532.13701575453558
2015-10-28 16:45:49.071022,491,532.19365231323047
2015-10-28 16:45:49.086469,493,532.25028887192525
2015-10-28 16:45:49.086585,494,532.30692543062014
2015-10-28 16:45:49.086686,495,532.36356198931503
2015-10-28 16:45:49.102427,494,532.42019854800992
2015-10-28 16:45:49.102490,493,532.47683510670481
2015-10-28 16:45:49.102534,495,532.5334716653997
2015-10-28 16:45:49.118473,495,532.59010822409459
2015-10-28 16:45:49.118566,495,532.64674478278948
2015-10-28 16:45:49.118631,495,532.70338134148437
2015-10-28 16:45:49.134584,495,532.76001790017926
2015-10-28 16:45:49.134735,496,532.81665445887415
2015-10-28 16:45:49.134828,495,532.87329101756893
2015-10-28 16:45:49.150589,495,532.92992757626382
2015-10-28 16:45:49.150682,494,532.98656413495871
2015-10-28 16:45:49.150752,495,533.0432006936536
2015-10-28 16:45:49.166354,495,533.09983725234849
2015-10-28 16:45:49.166431,496,533.15647381104338
2015-10-28 16:45:49.166475,497,533.21311036973827
2015-10-28 16:45:49.182335,497,533.26974692843316
2015-10-28 16:45:49.182440,496,533.32638348712794
2015-10-28 16:45:49.182509,497,533.38302004582283
2015-10-28 16:45:49.198454,497,533.43965660451772
2015-10-28 16:45:49.198561,496,533.49629316321261
2015-10-28 16:45:49.198626,495,533.5529297219075
2015-10-28 16:45:49.198687,495,533.60956628060228
2015-10-28 16:45:49.214658,496,533.77138952922019
2015-10-28 16:45:49.214748,496,534.01727917618234
2015-10-28 16:45:49.214812,496,534.2631688231445
2015-10-28 16:45:49.230458,498,534.50905847010654
2015-10-28 16:45:49.230545,499,534.75494811706869
2015-10-28 16:45:49.230660,499,535.00083776403085
2015-10-28 16:45:49.246396,499,535.246727410993
2015-10-28 16:45:49.246507,499,535.49261705795504
2015-10-28 16:45:49.246591,498,535.7385067049172
2015-10-28 16:45:49.262419,498,535.98439635187924
2015-10-28 16:45:49.262501,498,536.2302859988414
2015-10-28 16:45:49.262540,499,536.47617564580344
2015-10-28 16:45:49.278490,498,536.72206529276559
2015-10-28 16:45:49.278583,497,536.96795493972763
2015-10-28 16:45:49.278647,498,537.21384458668979
2015-10-28 16:45:49.294438,499,537.45973423365183
2015-10-28 16:45:49.294554,497,537.70562388061398
2015-10-28 16:45:49.294619,497,537.95151352757603
2015-10-28 16:45:49.310543,498,538.19740317453818
2015-10-28 16:45:49.310632,498,538.44329282150022
2015-10-28 16:45:49.310697,499,538.68918246846238
2015-10-28 16:45:49.326577,501,538.93507211542442
2015-10-28 16:45:49.326993,507,539.18096176238657
2015-10-28 16:45:49.327429,507,539.42685140934873
2015-10-28 16:45:49.342365,506,539.67274105631077
2015-10-28 16:45:49.342463,508,539.91863070327292
2015-10-28 16:45:49.343680,515,540.16452035023497
2015-10-28 16:45:49.358647,511,540.41040999719712
2015-10-28 16:45:49.358807,506,540.65629964415916
2015-10-28 16:45:49.358924,509,540.90218929112132
2015-10-28 16:45:49.374320,513,541.14807893808336
2015-10-28 16:45:49.374399,509,541.39396858504551
2015-10-28 16:45:49.374437,502,541.63985823200755
2015-10-28 16:45:49.390286,497,541.88574787896971
2015-10-28 16:45:49.390352,497,542.13163752593175
2015-10-28 16:45:49.390397,495,542.37752717289391
2015-10-28 16:45:49.406320,490,542.62341681985595
2015-10-28 16:45:49.406432,490,542.86930646681799
2015-10-28 16:45:49.406498,492,543.11519611378014
2015-10-28 16:45:49.422233,491,543.37143852254633
2015-10-28 16:45:49.422339,490,543.45083621981598
2015-10-28 16:45:49.422412,490,543.45083621981598
2015-10-28 16:45:49.438240,491,543.45083621981598
2015-10-28 16:45:49.438309,492,543.45083621981598
2015-10-28 16:45:49.438346,493,543.45083621981598
2015-10-28 16:45:49.438382,487,543.45083621981598
2015-10-28 16:45:49.454395,463,543.45083621981598
2015-10-28 16:45:49.454484,435,543.44092312163934
2015-10-28 16:45:49.454548,427,543.41954899014695
2015-10-28 16:45:49.470294,421,543.3950789883761
2015-10-28 16:45:49.470391,414,543.36268348719534
2015-10-28 16:45:49.470499,396,543.29900075634566
2015-10-28 16:45:49.486327,341,543.00964444720046
2015-10-28 16:45:49.486423,326,542.38517393673294
2015-10-28 16:45:49.486496,396,541.76070342626531
2015-10-28 16:45:49.502267,461,541.13623291579779
2015-10-28 16:45:49.502355,495,540.51176240533016
2015-10-28 16:45:49.502440,509,539.88729189486264
2015-10-28 16:45:49.518277,511,539.26282138439501
2015-10-28 16:45:49.518399,511,538.63835087392749
2015-10-28 16:45:49.518578,512,538.01388036345986
2015-10-28 16:45:49.534292,514,537.38940985299223
2015-10-28 16:45:49.534388,514,536.76493934252471
2015-10-28 16:45:49.534464,514,536.14046883205708
2015-10-28 16:45:49.550374,516,535.51599832158956
2015-10-28 16:45:49.550467,519,534.89152781112193
2015-10-28 16:45:49.550541,519,534.26705730065441
2015-10-28 16:45:49.566255,520,533.64258679018678
2015-10-28 16:45:49.566333,521,533.01811627971915
2015-10-28 16:45:49.566391,523,532.39364576925163
2015-10-28 16:45:49.582462,522,531.769175258784
2015-10-28 16:45:49.582553,523,531.14470474831649
2015-10-28 16:45:49.582617,525,530.52023423784885
2015-10-28 16:45:49.598378,526,529.89576372738134
2015-10-28 16:45:49.598448,525,529.2712932169137
2015-10-28 16:45:49.598495,525,528.64682270644619
2015-10-28 16:45:49.614309,527,528.02235219597856
2015-10-28 16:45:49.614458,528,527.39788168551092
2015-10-28 16:45:49.614538,527,526.77341117504341
2015-10-28 16:45:49.631792,528,526.14894066457578
2015-10-28 16:45:49.634447,530,525.52447015410826
2015-10-28 16:45:49.634838,532,524.89999964364063
2015-10-28 16:45:49.646198,532,524.27552913317311
2015-10-28 16:45:49.646291,535,523.65105862270548
2015-10-28 16:45:49.646349,541,523.02658811223796
2015-10-28 16:45:49.662213,544,522.40211760177033
2015-10-28 16:45:49.662319,546,521.7776470913027
2015-10-28 16:45:49.662384,552,521.15317658083518
2015-10-28 16:45:49.678213,560,520.52870607036755
2015-10-28 16:45:49.678305,566,519.90423555990003
2015-10-28 16:45:49.678350,572,519.27976504943251
2015-10-28 16:45:49.678440,577,518.65529453896488
2015-10-28 16:45:49.694313,584,518.03082402849725
2015-10-28 16:45:49.694404,588,517.40635351802962
2015-10-28 16:45:49.694467,592,516.78188300756199
2015-10-28 16:45:49.710350,597,516.15741249709436
2015-10-28 16:45:49.710453,599,515.53294198662684
2015-10-28 16:45:49.710530,598,514.90847147615909
2015-10-28 16:45:49.726419,596,514.28400096569158
2015-10-28 16:45:49.726672,593,513.65953045522383
2015-10-28 16:45:49.726763,586,513.01435442114814
2015-10-28 16:45:49.742343,575,512.42073147672181
2015-10-28 16:45:49.742401,562,511.82710853229565
2015-10-28 16:45:49.742439,549,511.23348558786944
2015-10-28 16:45:49.758195,534,510.63986264344322
2015-10-28 16:45:49.758249,518,510.04623969901706
2015-10-28 16:45:49.758286,504,509.45261675459079
2015-10-28 16:45:49.774407,496,508.85899381016463
2015-10-28 16:45:49.774498,488,508.26537086573842
2015-10-28 16:45:49.774537,480,507.67174792131215
2015-10-28 16:45:49.790234,474,507.07812497688599
2015-10-28 16:45:49.790302,472,506.48450203245972
2015-10-28 16:45:49.790348,470,505.89087908803356
2015-10-28 16:45:49.806250,468,505.29725614360734
2015-10-28 16:45:49.806339,469,504.70363319918118
2015-10-28 16:45:49.806403,471,504.11001025475491
2015-10-28 16:45:49.822170,472,503.5163873103287
2015-10-28 16:45:49.822234,474,502.92276436590248
2015-10-28 16:45:49.822279,479,502.32914142147632
2015-10-28 16:45:49.838207,484,501.73551847705011
2015-10-28 16:45:49.838275,487,501.14189553262395
2015-10-28 16:45:49.838319,491,500.54827258819773
2015-10-28 16:45:49.854527,496,499.95464964377157
2015-10-28 16:45:49.854673,499,499.36102669934542
2015-10-28 16:45:49.854745,500,498.76740375491914
2015-10-28 16:45:49.870450,503,498.17378081049299
2015-10-28 16:45:49.870547,506,497.58015786606683
2015-10-28 16:45:49.870612,506,496.98653492164061
2015-10-28 16:45:49.886308,505,496.3929119772144
2015-10-28 16:45:49.886416,506,495.79928903278824
2015-10-28 16:45:49.886481,508,495.20566608836208
2015-10-28 16:45:49.902269,507,494.61204314393581
2015-10-28 16:45:49.902378,506,494.01842019950965
2015-10-28 16:45:49.902443,506,493.42479725508349
2015-10-28 16:45:49.918265,506,492.83117431065733
2015-10-28 16:45:49.918375,505,492.23755136623123
2015-10-28 16:45:49.918440,504,491.64392842180513
2015-10-28 16:45:49.934429,504,491.05030547737897
2015-10-28 16:45:49.934536,503,490.45668253295287
2015-10-28 16:45:49.934601,501,489.86305958852677
2015-10-28 16:45:49.934662,497,489.26943664410067
2015-10-28 16:45:49.950248,496,488.67581369967456
2015-10-28 16:45:49.950311,495,488.0821907552484
2015-10-28 16:45:49.950356,493,487.4885678108223
2015-10-28 16:45:49.967557,490,486.8949448663962
2015-10-28 16:45:49.967921,491,486.30132192197004
2015-10-28 16:45:49.968013,491,485.70769897754394
2015-10-28 16:45:49.982357,490,485.12398913129448
2015-10-28 16:45:49.982471,489,484.55174031836071
2015-10-28 16:45:49.982545,491,483.98258737570541
2015-10-28 16:45:49.998802,490,483.42135993246006
2015-10-28 16:45:49.998893,489,482.89141971888358
2015-10-28 16:45:49.998960,488,482.58715308360257
2015-10-28 16:45:50.014496,489,482.61800064964405
2015-10-28 16:45:50.014583,487,482.64884821568552
2015-10-28 16:45:50.014713,485,482.67969578172699
2015-10-28 16:45:50.031177,486,482.71054334776852
2015-10-28 16:45:50.031264,487,482.74139091380999
2015-10-28 16:45:50.031332,486,482.77223847985147
2015-10-28 16:45:50.046176,484,482.80308604589294
2015-10-28 16:45:50.046239,484,482.83393361193441
2015-10-28 16:45:50.046283,484,482.86478117797594
2015-10-28 16:45:50.062173,483,482.89562874401742
2015-10-28 16:45:50.062226,481,482.92647631005889
2015-10-28 16:45:50.062263,346,482.84525194207953
2015-10-28 16:45:50.078228,188,482.02555887627318
2015-10-28 16:45:50.078305,204,480.1581648158284
2015-10-28 16:45:50.078357,282,478.21155888182784
2015-10-28 16:45:50.094206,338,476.26495294782728
2015-10-28 16:45:50.094282,363,474.31834701382672
2015-10-28 16:45:50.094336,373,472.37174107982622
2015-10-28 16:45:50.110263,380,470.42513514582566
2015-10-28 16:45:50.110357,391,468.4785292118251
2015-10-28 16:45:50.110422,400,466.53192327782455
2015-10-28 16:45:50.126316,408,464.58531734382404
2015-10-28 16:45:50.126410,418,462.63871140982349
2015-10-28 16:45:50.126474,425,460.69210547582293
2015-10-28 16:45:50.142302,426,458.74549954182237
2015-10-28 16:45:50.142410,432,456.79889360782181
2015-10-28 16:45:50.142475,443,454.85228767382131
2015-10-28 16:45:50.158317,447,452.90568173982075
2015-10-28 16:45:50.158424,443,450.95907580582019
2015-10-28 16:45:50.158489,446,449.01246987181963
2015-10-28 16:45:50.174385,453,447.06586393781913
2015-10-28 16:45:50.174538,455,445.11925800381857
2015-10-28 16:45:50.174604,452,443.17265206981801
2015-10-28 16:45:50.174666,449,441.22604613581746
2015-10-28 16:45:50.190497,451,439.27944020181695
2015-10-28 16:45:50.190587,453,437.33283426781639
2015-10-28 16:45:50.190651,452,435.38622833381584
2015-10-28 16:45:50.206354,454,433.43962239981528
2015-10-28 16:45:50.206443,457,431.49301646581478
2015-10-28 16:45:50.206506,459,429.54641053181422
2015-10-28 16:45:50.222226,460,427.59980459781366
2015-10-28 16:45:50.222357,461,425.6531986638131
2015-10-28 16:45:50.222541,464,423.70659272981248
2015-10-28 16:45:50.238247,467,421.75998679581198
2015-10-28 16:45:50.238337,468,419.81338086181131
2015-10-28 16:45:50.238401,466,417.8667749278107
2015-10-28 16:45:50.254354,451,415.92016899381019
2015-10-28 16:45:50.254444,413,413.99426858341769
2015-10-28 16:45:50.254507,403,412.01681508337566
2015-10-28 16:45:50.270168,409,410.03936158333357
2015-10-28 16:45:50.270256,406,408.06190808329154
2015-10-28 16:45:50.270321,404,406.0844545832494
2015-10-28 16:45:50.286240,365,404.10700108320736
2015-10-28 16:45:50.286343,318,402.13990034496936
2015-10-28 16:45:50.286409,372,400.17279960673147
2015-10-28 16:45:50.302457,454,398.20569886849347
2015-10-28 16:45:50.302564,500,396.23859813025553
2015-10-28 16:45:50.302629,517,394.27149739201752
2015-10-28 16:45:50.318448,519,392.30439665377958
2015-10-28 16:45:50.318537,517,390.33729591554157
2015-10-28 16:45:50.318639,519,388.37019517730363
2015-10-28 16:45:50.334318,523,386.40309443906563
2015-10-28 16:45:50.334411,525,384.43599370082768
2015-10-28 16:45:50.334475,526,382.46889296258968
2015-10-28 16:45:50.350451,529,380.50179222435179
2015-10-28 16:45:50.350548,532,378.53469148611379
2015-10-28 16:45:50.350613,535,376.56759074787584
